FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.230673 0 0 -0.00990084 0 0 0 -20.7015 -4 2 -3.50239 -8.35221 -1.67982 -3.24098 
0 -1.94591 -1.18201 0 -3.29584 -1.94591 -10 -19.4549 -5 3 -12.0643 -8.10268 -1.41056 -2.50846 
-1.89349 -2.85647 -0.0128208 -1.17813 -0.0658129 -0.385662 -3 -21.4487 -6 5 -14.5838 -9.21787 -6.85115 -6.70605 
-2.05174 0 0 -2.46935 0 0 0 -16.7642 -4 3 -6.40883 -8.36421 -5.30103 -6.34878 
-3.78265 0 0 -3.12404 0 0 0 -19.2564 -5 4 -12.501 -8.72031 -6.45807 -4.1244 
0 -1.94591 -0.245295 0 -7.38337 0 -9 -22.1266 -4 2 -5.70165 -8.10268 -0.708911 -2.23475 
-4.16768 0 0 -1.90902 0 0 0 -20.818 -6 4 -11.4325 -8.10268 -7.58037 -6.92355 
0 -3.68309 -3.61259 0 -3.36729 -0.427959 -6 -19.5588 -3 3 -4.46195 -8.36421 -1.12849 -1.36974 
0 -7.05039 -0.374186 0 -3.48082 -0.427959 -12 -22.2273 -4 4 -7.78457 -10.021 -1.67251 -4.2728 
-0.336472 -1.6864 -0.251314 0 -2.19723 -1.94591 -5 -19.4056 -6 3 -12.282 -8.10268 -6.99373 -6.92355 
-2.62734 0 0 -1.8971 0 0 0 -21.416 -4 4 -10.8246 -8.36421 -1.83014 -1.64346 
-0.336472 -1.6864 -0.0128208 0 -0.0658129 -1.94591 -5 -18.3993 -5 3 -10.2526 -9.21788 -3.73879 -6.48116 
-4.03396 0 0 -3.37536 0 0 0 -18.5145 -5 4 -7.7046 -9.65364 -5.36582 -7.95786 
-1.89349 -2.85647 -0.0384664 -1.17813 -3.97029 -0.385662 -3 -23.2188 -6 5 -18.7645 -8.46173 -7.97609 -4.05791 
-1.81011 0 0 -1.60944 0 0 0 -19.7151 -5 2 -5.10426 -8.10268 -7.86052 -7.30908 
0 -7.05039 -0.310021 0 -3.43875 -0.427959 -12 -22.9708 -5 4 -5.35061 -10.021 -3.72268 -8.07551 
-5.20403 0 0 -4.54543 0 0 0 -20.5783 -6 4 -5.7408 -9.75946 -3.88974 -8.94051 
0 -3.68309 -1.60944 0 -1.60944 0 -7 -20.9616 -3 2 -5.76637 -8.36421 -3.68798 -1.36975 
-0.336472 -3.21888 -0.510826 0 -1.60944 -1.94591 -4 -19.8425 -7 3 -11.5676 -8.10268 -11.8358 -10.5222 
-0.336472 -1.6864 -1.94591 0 -1.94591 -1.94591 -5 -19.0786 -6 3 -11.5179 -8.10268 -8.08598 -7.5828 
-1.80043 0 0 -2.46935 0 0 0 -18.8192 -4 3 -3.14307 -8.36421 -5.30103 -6.54944 
-3.20919 0 0 -1.6809 0 0 0 -18.3235 -4 3 -6.68293 -8.36421 -8.2531 -5.67089 
-1.60944 0 -5.45945 -0.0714594 0 -0.813622 -8 -19.9788 -4 4 -10.7936 -8.36421 -3.88973 -1.67626 
-3.44617 0 0 -1.68896 0 0 0 -18.6602 -5 4 -8.72383 -9.46158 -8.03022 -9.46198 
-1.69282 -2.85647 -2.57298 -1.17813 -7.36708 -0.422857 -12 -25.5096 -6 5 -16.3955 -8.10268 -4.52293 -2.73335 
-2.45667 0 0 -0.812249 0 0 0 -22.2597 -4 4 -10.856 -8.61374 -2.77405 -2.6497 
0 -3.68309 -3.46417 0 -3.21888 -0.427959 -6 -23.7714 -4 3 -4.85215 -8.10268 -1.29555 -2.23474 
0 -0.570545 -3.61259 0 -3.36729 -0.191055 -6 -18.4714 -3 3 -4.87027 -8.95639 -4.37498 -3.90991 
-0.336472 -4.2244 -0.238562 0 -7.48493 -1.94591 -4 -21.2013 -5 3 -9.02427 -9.75946 -1.25293 -5.13781 
-0.652655 0 0 -2.3979 0 0 0 -21.6079 -5 2 -5.41795 -8.10268 -4.90845 -7.21377 
-3.57989 0 0 -1.90902 0 0 0 -21.5486 -6 4 -13.1961 -8.10268 -10.2448 -7.93948 
-2.11058 0 0 -1.6809 0 0 0 -15.7834 -3 3 -8.91652 -9.96799 -8.2531 -5.61467 
0 -3.68309 -2.3979 0 -2.3979 0 -7 -25.1741 -4 2 -3.47108 -8.10268 -0.73591 -2.23474 
-1.89349 -2.85647 -0.251314 -1.17813 -2.19723 -0.385662 -3 -25.4603 -7 5 -16.6131 -8.10268 -10.1061 -7.14845 
-2.81775 0 0 -1.90902 0 0 0 -21.2328 -6 4 -10.1576 -9.14685 -8.67262 -10.2589 
-1.89349 -2.85647 -0.510826 -1.17813 -1.60944 -0.385662 -3 -25.147 -7 5 -17.4212 -8.10268 -12.7705 -6.53606 
0 -3.93784 -0.374186 0 -3.48082 -0.191055 -12 -21.1399 -4 4 -8.19289 -10.6132 -4.919 -6.81297 
0 -1.94591 -0.749387 0 -1.60944 -1.94591 -8 -19.5654 -7 3 -7.86859 -9.75946 -7.44358 -14.6987 
-1.89349 -2.85647 -0.211309 -1.17813 -1.43509 -0.385662 -3 -20.2153 -6 5 -20.0785 -13.281 -8.99774 -8.85143 
-3.54567 0 0 -0.918758 0 0 0 -19.9888 -4 3 -5.80393 -8.36421 -6.68095 -5.8563 
-4.23899 0 0 -5.65385 0 0 0 -23.7076 -6 5 -13.3864 -9.75946 -2.3057 -5.32989 
-4.73525 0 0 -3.20695 0 0 0 -17.8345 -3 3 -4.87027 -8.95639 -4.37498 -3.90991 
0 -11.2748 -1.21501 0 -7.94672 -0.427959 -16 -27.1119 -5 5 -12.9962 -10.021 -2.13864 -4.46489 
-0.794878 0 0 -1.17813 0 0 0 -20.0794 -5 3 -4.28476 -8.10268 -9.55943 -10.7103 
0 -7.05039 -1.18201 0 -6.66313 -0.427959 -14 -25.6136 -4 4 -10.8246 -8.36421 -1.83014 -1.64346 
-0.336472 -3.21888 -0.510826 0 -1.60944 -1.94591 -4 -20.8279 -6 3 -12.9539 -8.10268 -11.8358 -6.84241 
0 -1.94591 -0.575034 0 -1.94591 -1.94591 -8 -20.9242 -5 3 -13.3505 -8.72031 -5.87144 -4.1244 
-4.03396 0 0 -3.37536 0 0 0 -21.9775 -6 4 -6.88042 -9.65364 -5.36582 -10.3264 
0 -3.93784 -0.310021 0 -3.43875 -0.191055 -12 -21.8834 -5 4 -5.75892 -10.6132 -6.96917 -10.6157 
-1.89349 -2.85647 -1.94591 -1.17813 -1.94591 -0.385662 -3 -25.1333 -7 5 -15.849 -8.10268 -11.1984 -7.80769 
0 -1.94591 -0.374186 0 -0.113524 -1.94591 -8 -22.4986 -5 3 -9.02427 -9.75946 -1.25293 -5.13781 
-0.336472 -1.6864 -1.94591 0 -1.94591 -1.94591 -5 -21.0149 -7 3 -10.6016 -8.10268 -8.08598 -12.2971 
-1.89349 0 0 -1.17813 0 0 0 -20.2508 -5 3 -4.28476 -8.10268 -9.55943 -10.7103 
-2.22996 -2.85647 -0.719388 -1.17813 -7.36708 -0.336472 -3 -25.3112 -6 5 -17.7126 -8.72031 -6.92421 -4.31648 
-1.89349 0 0 -1.17813 0 0 0 -20.1274 -5 3 -5.67105 -8.10268 -9.55943 -10.7103 
-0.20067 -3.36729 -0.374186 0 -0.113524 -3.79525 -6 -17.9123 -4 4 -7.78457 -10.021 -1.67251 -4.2728 
-4.60154 0 0 -3.88618 0 0 0 -24.364 -7 5 -17.4212 -8.10268 -12.7705 -6.53606 
-3.20919 0 0 -1.6809 0 0 0 -19.8918 -4 3 -6.09514 -8.36421 -8.2531 -6.44409 
-0.20067 -3.36729 -0.245295 0 -7.38337 -0.427959 -7 -23.7062 -3 3 -4.46195 -8.36421 -1.12849 -1.36974 
-0.401341 0 0 -2.3979 0 0 0 -23.6628 -5 2 -2.15219 -8.10268 -4.90845 -7.41444 
-3.44617 0 0 -2.78757 0 0 0 -20.8566 -5 4 -6.32593 -8.05624 -8.03022 -9.46198 
0 -1.94591 -0.310021 0 -0.0714594 -1.94591 -8 -23.242 -6 3 -6.59031 -9.75946 -3.3031 -8.94051 
-0.20067 -7.5917 -0.238562 0 -7.59845 -0.427959 -9 -25.2046 -4 4 -7.78457 -10.021 -1.67251 -4.2728 
-3.44617 0 0 -2.78757 0 0 0 -21.691 -5 4 -7.93537 -7.24049 -8.03022 -8.07565 
-1.60944 0 -5.31103 -0.0833816 0 -0.813622 -8 -24.1913 -5 4 -11.1838 -8.10268 -4.05679 -2.54126 
-6.9624 0 0 -3.88618 0 0 0 -23.8832 -6 5 -18.7645 -8.46173 -7.97609 -4.05791 
-2.22996 -2.85647 -0.0128208 -1.17813 -0.0658129 -0.336472 -3 -23.8158 -6 5 -15.9009 -9.8355 -9.25244 -8.28918 
-7.0267 0 0 -1.90902 0 0 0 -22.5292 -5 4 -9.40314 -9.21788 -4.32542 -6.48116 
-2.51555 0 0 -0.974613 0 0 0 -26.8936 -6 4 -11.6668 -8.67657 -5.06137 -5.72064 
-1.89349 0 0 -1.17813 0 0 0 -21.0444 -5 3 -4.28476 -8.10268 -9.55943 -10.7103 
0 -5.16479 -0.238562 0 -9.60519 0 -11 -28.1813 -5 3 -12.0333 -8.10268 -3.47015 -2.54127 
0 -0.570545 -3.46417 0 -3.21888 -0.191055 -6 -22.6839 -4 3 -5.26047 -8.69487 -4.54204 -4.77491 
-1.6809 -2.85647 -2.57298 -1.16621 -7.36708 -0.422857 -12 -25.6863 -5 5 -16.0053 -8.3642 -4.35587 -1.86835 
0 -1.94591 -0.489876 0 -2.19723 -1.94591 -8 -22.1076 -6 3 -7.72993 -9.65364 -4.77919 -10.3264 
-0.336472 -3.36729 -0.238562 0 -7.48493 -1.94591 -4 -23.3895 -6 3 -6.59031 -9.75946 -3.3031 -8.94051 
-5.86378 0 0 -2.78757 0 0 0 -18.6704 -5 4 -16.8525 -14.1788 -9.51079 -6.59324 
0 -1.94591 -0.501089 0 -3.29584 -1.94591 -10 -22.6689 -5 3 -14.4334 -8.46174 -4.86372 -3.83302 
0 -1.94591 -3.61259 0 -3.36729 -0.336472 -6 -20.7263 -4 3 -4.29985 -8.95639 -6.68095 -7.74106 
-1.76978 0 -2.10491 -1.17813 0 -0.251314 -11 -25.2944 -6 4 -11.4325 -8.10268 -7.58037 -6.92355 
-4.01233 0 0 -4.54331 0 0 0 -21.9805 -4 4 -7.78457 -10.021 -1.67251 -4.2728 
-1.69282 -2.85647 -1.89206 -1.17813 -3.97029 -0.422857 -12 -26.3702 -6 5 -18.7645 -8.46173 -7.97609 -4.05791 
0 -9.90686 -0.855012 0 -10.8479 -0.427959 -15 -28.2821 -5 5 -12.9962 -10.021 -2.13864 -4.46489 
-1.89349 0 0 -1.17813 0 0 0 -18.6389 -4 3 -12.3242 -16.448 -9.55943 -4.96088 
-1.76978 0 -3.79951 -1.17813 0 -0.336472 -11 -24.203 -6 4 -10.6684 -8.10268 -8.67262 -7.5828 
-2.11058 0 0 -1.6809 0 0 0 -20.6787 -5 3 -4.4857 -8.36421 -8.2531 -11.9805 
-0.336472 -6.07535 -0.251314 0 -6.66313 -1.94591 -6 -25.8075 -7 4 -17.4626 -8.10268 -9.51946 -7.14845 
0 -6.90197 -3.60586 0 -10.8522 -0.427959 -10 -25.6136 -4 4 -10.7936 -8.36421 -3.88973 -1.67626 
-1.89349 -1.60944 -0.719388 -1.17813 -7.36708 -0.385662 -3 -26.8727 -7 5 -16.3431 -8.10268 -9.83613 -7.14845 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 379 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -5.84054 -0.479572 0 -5.46002 0 -20 -34.3399 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-2.70805 -3.13249 -3.21888 -1.60944 -4.61272 0 -14 -32.3812 -7 6 -16.4282 -20.9977 -7.1912 -8.03934 
-2.70805 -3.13249 -1.94591 -1.94591 -4.61272 0 -14 -31.672 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
0 -5.84054 -0.479572 0 -3.51411 -0.336472 -16 -34.4097 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-2.70805 -3.26519 -1.94591 -1.60944 -4.79337 0 -14 -32.8458 -8 6 -17.4203 -22.6587 -8.91341 -11.4002 
0 -3.13249 -2.08901 0 -2.66681 -1.18377 -22 -31.7949 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-2.70805 -3.26519 -0.672944 -1.94591 -4.79337 0 -14 -32.1366 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
0 -3.26519 -0.816044 0 -2.84746 -1.18377 -22 -32.2595 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
0 -1.31928 -2.76196 0 -3.89182 -1.79886 -20 -29.8767 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
-1.94591 -1.94591 -2.4146 -0.510826 -3.00328 -0.847299 -16 -31.7949 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-1.94591 -1.94591 -2.4146 -0.510826 -3.00328 -0.847299 -16 -32.6388 -7 6 -16.7019 -22.9634 -5.61905 -8.37582 
0 -3.64332 -0.479572 0 -5.46002 0 -20 -32.1622 -6 6 -23.341 -24.2507 -8.97659 -6.47769 
-2.70805 -3.13249 -3.55535 -1.94591 -4.61272 0 -14 -33.3252 -7 6 -16.7019 -22.9634 -5.61905 -8.37582 
-1.94591 -1.94591 -2.19327 -0.510826 -2.84746 -0.847299 -16 -31.7451 -7 6 -19.6807 -25.5978 -5.55587 -8.16156 
0 -1.31928 -2.76196 0 -1.94591 -2.13533 -22 -29.8767 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
-1.94591 -1.94591 -2.4146 -0.510826 -1.05737 -1.18377 -16 -31.7949 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
0 -5.84054 -2.08901 0 -5.46002 0 -20 -36.6519 -7 6 -16.7019 -22.9634 -5.61905 -8.37581 
-2.70805 -3.26519 -2.28238 -1.94591 -4.79337 0 -14 -33.7898 -8 6 -17.694 -24.6244 -7.34126 -11.7367 
0 -5.0784 -2.41221 0 -7.8316 -0.847299 -18 -37.1778 -8 7 -20.7647 -21.9277 -6.24781 -8.34714 
0 -3.64332 -0.479572 0 -3.51411 -0.336472 -16 -32.2321 -6 6 -23.341 -24.2507 -8.97659 -6.47769 
-2.27825 -3.13249 -1.94591 -3.55535 -4.61272 0 -14 -34.338 -8 7 -19.9354 -20.471 -10.2212 -10.8321 
0 -4.74193 -2.41221 0 -7.8316 -0.510826 -18 -34.9013 -8 7 -23.9738 -24.5956 -7.81996 -10.2931 
0 -7.78645 -0.80277 0 -6.73298 -0.336472 -20 -39.8 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
-3.64632 -1.94591 -2.81653 -2.70805 -1.05737 -1.27474 -24 -31.715 -8 8 -23.1571 -20.9124 -11.915 -10.3373 
0 -5.0784 -2.83965 0 -6.22216 -0.847299 -18 -35.4462 -8 7 -19.9354 -20.471 -10.2212 -10.8321 
0 -3.13249 -3.36198 0 -2.66681 -0.847297 -22 -35.0859 -7 6 -16.4282 -20.9977 -7.1912 -8.03934 
0 -5.84054 -0.653926 0 -6.22216 0 -20 -33.9544 -7 6 -22.4305 -27.2238 -7.1912 -9.98525 
0 -9.05942 -1.05586 0 -12.8271 0 -23 -40.3946 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
0 -7.78645 -1.23021 0 -5.12355 -0.336472 -20 -38.0684 -8 7 -19.9354 -20.471 -10.2212 -10.832 
0 -3.26519 -3.5126 0 -3.55535 -2.13533 -26 -32.4646 -9 7 -20.9274 -22.132 -11.9434 -14.193 
0 -5.2111 -1.13924 0 -8.01225 -0.847299 -18 -37.6424 -9 7 -21.7567 -23.5886 -7.97003 -11.708 
0 -1.18658 -5.64436 0 -3.55535 -1.6876 -20 -31.8878 -7 6 -16.7019 -22.9634 -5.61905 -8.37582 
-2.27825 -3.26519 -0.672944 -3.55535 -4.79337 0 -14 -34.8026 -9 7 -20.9274 -22.132 -11.9434 -14.193 
-1.94591 -1.94591 -1.14163 -0.847299 -3.00328 -0.847299 -16 -34.1223 -8 6 -17.2346 -23.5824 -7.40444 -11.6145 
-2.70805 -3.13249 -1.94591 -1.60944 -4.94919 0 -14 -35.4936 -8 6 -16.9609 -21.6167 -8.97659 -11.278 
0 -4.87463 -1.13924 0 -8.01225 -0.510826 -18 -35.3659 -9 7 -24.9659 -26.2565 -9.54217 -13.654 
0 -3.13249 -3.69845 0 -2.66681 -1.18377 -22 -34.3329 -7 6 -16.7019 -22.9634 -5.61905 -8.37582 
0 -6.35137 -2.6653 0 -11.9798 -0.847299 -17 -37.8422 -8 7 -20.7647 -21.9277 -6.24781 -8.34714 
-2.70805 -3.13249 -0.672944 -1.94591 -4.94919 0 -14 -34.7844 -8 6 -19.7539 -25.1749 -7.40444 -11.278 
0 -5.2111 -1.56669 0 -6.40281 -0.847299 -18 -35.9108 -9 7 -20.9274 -22.132 -11.9434 -14.193 
0 -1.94591 -4.17465 0 -3.55535 -2.5349 -16 -31.664 -9 7 -20.468 -21.09 -12.0066 -14.0707 
0 -3.26519 -2.08901 0 -2.84746 -0.847297 -22 -35.5505 -8 6 -17.4203 -22.6587 -8.91341 -11.4002 
-2.70805 0 -4.89035 -1.94591 -1.94591 -1.6876 -12 -30.4718 -8 6 -17.2346 -23.5824 -7.40444 -11.6145 
0 -9.05942 -1.05586 0 -10.8812 -0.336472 -19 -40.4644 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
-0.66881 -5.84054 -0.419853 -2.12026 -5.46002 0 -20 -39.7302 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
0 -3.89463 -2.42548 0 -4.40265 -0.840305 -16 -34.9071 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-1.60944 -1.94591 -2.05439 -1.94591 -1.05737 -1.6946 -24 -33.1985 -9 7 -20.468 -21.09 -12.0066 -14.0707 
0 -6.35137 -2.6653 0 -10.0339 -1.18377 -25 -37.8496 -8 7 -20.7647 -21.9277 -6.24781 -8.34714 
0 -3.64332 -2.08901 0 -5.46002 0 -20 -34.0528 -6 6 -20.8216 -22.6582 -8.97659 -6.81417 
-3.55535 -1.94591 -2.99088 -2.45674 -1.05737 -0.847297 -14 -33.701 -8 7 -19.9354 -20.471 -10.2212 -10.8321 
-3.04452 -1.31928 -1.94591 -1.60944 -1.94591 -1.28803 -12 -32.8458 -8 6 -17.4203 -22.6587 -8.91341 -11.4002 
0 -3.13249 -0.816044 0 -3.00328 -1.18377 -22 -34.9073 -8 6 -19.7539 -25.1749 -7.40444 -11.278 
0 -5.84054 -1.75254 0 -6.22216 0 -20 -38.492 -7 6 -16.4282 -20.9977 -7.1912 -8.03934 
0 -3.26519 -2.42548 0 -2.84746 -1.18377 -22 -34.7975 -8 6 -17.694 -24.6244 -7.34126 -11.7367 
0 -6.48407 -1.39233 0 -12.1604 -0.847299 -17 -38.3068 -9 7 -21.7567 -23.5886 -7.97003 -11.708 
0 -3.26519 -3.08515 0 -5.16479 -2.13533 -26 -35.2671 -9 7 -21.7567 -23.5886 -7.97003 -11.708 
-2.03688 -1.94591 -3.84968 -0.762139 -1.05737 -1.61121 -22 -32.6388 -7 7 -19.9236 -23.4048 -7.31283 -7.88109 
-3.04452 -1.31928 -0.672944 -1.94591 -1.94591 -1.28803 -12 -32.1366 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
-0.336472 -1.31928 -0.816044 0 -1.94591 -2.13533 -18 -32.2595 -8 6 -20.2134 -26.2169 -7.34126 -11.4002 
0 -5.97324 -0.479572 0 -5.3042 0 -20 -37.7124 -7 6 -19.6807 -25.5978 -5.55587 -8.16156 
0 -2.51646 -1.56907 0 -3.85058 -0.729725 -18 -35.7764 -7 7 -21.1856 -24.2148 -6.79225 -7.54461 
0 -3.89463 -2.42548 0 -2.45674 -1.17678 -18 -35.03 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-2.70805 -3.26519 -3.21888 -1.60944 -4.4569 0 -14 -35.7537 -7 6 -16.8877 -22.0396 -7.12802 -8.16156 
-0.66881 -5.84054 -0.419853 -2.12026 -3.51411 -0.336472 -16 -39.8 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
0 -7.05186 -0.479572 0 -5.70193 0 -20 -39.188 -8 6 -18.9176 -24.9469 -8.07116 -10.1829 
0 -6.48407 -1.39233 0 -10.2145 -1.18377 -25 -38.3142 -9 7 -21.7567 -23.5886 -7.97003 -11.708 
0 -3.64332 -0.653926 0 -6.22216 0 -20 -31.3553 -6 6 -26.5502 -26.9186 -10.5487 -8.42361 
0 -5.84054 -2.08901 0 -3.51411 -0.336472 -16 -37.9479 -7 6 -16.7019 -22.9634 -5.61905 -8.37581 
-2.70805 -4.34381 -3.21888 -1.60944 -4.85463 0 -14 -37.2293 -8 6 -16.1246 -21.3887 -9.6433 -10.1829 
-0.66881 -3.13249 -2.02929 -2.12026 -2.66681 -1.18377 -22 -37.1852 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
-2.70805 -3.13249 -2.45674 -1.60944 -3.85058 0 -14 -36.5382 -8 6 -16.9609 -21.3077 -8.97659 -11.3927 
-2.70805 -3.26519 -1.94591 -1.94591 -4.4569 0 -14 -35.0445 -7 6 -19.6808 -25.5978 -5.55587 -8.16156 
0 -4.53816 -3.33824 0 -11.2589 -1.79886 -23 -35.9315 -9 7 -21.7567 -23.5886 -7.97003 -11.708 
-3.88769 -3.13249 -1.94591 -4.06617 -4.61272 0 -14 -37.4191 -8 7 -20.7647 -21.9277 -6.24781 -8.34714 
-1.94591 -5.16479 -2.99088 -0.510826 -10.3704 -0.847299 -19 -37.8496 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
-2.70805 -4.34381 -1.94591 -1.94591 -4.85463 0 -14 -36.5201 -8 6 -18.9176 -24.9469 -8.07116 -10.1829 
-2.70805 -3.13249 -1.18377 -1.94591 -3.85058 0 -14 -35.829 -8 6 -19.7539 -24.8659 -7.40444 -11.3927 
0 -3.64332 -1.75254 0 -7.32077 0 -18 -33.8124 -7 6 -23.0768 -28.5143 -7.1912 -9.98525 
0 -5.58923 -0.80277 0 -6.73298 -0.336472 -20 -37.6224 -7 7 -24.8843 -21.6225 -9.60535 -6.78549 
-1.94591 -1.94591 -2.00385 -0.510826 -4.14314 -0.847299 -16 -31.92 -7 6 -19.493 -25.316 -8.35883 -10.8208 
-2.70805 -3.13249 -3.21888 -1.60944 -2.66681 -0.336472 -10 -35.9962 -7 6 -16.4282 -20.9977 -7.1912 -8.03934 
-2.70805 -3.13249 -3.21888 -1.60944 -4.61272 0 -14 -33.3167 -6 6 -20.5479 -20.6925 -10.5487 -6.47769 
-1.94591 -5.16479 -2.99088 -0.510826 -10.3704 -0.847299 -19 -38.6935 -8 7 -18.2453 -20.3352 -6.24782 -8.68362 
0 -3.13249 -2.08901 0 -2.66681 -1.18377 -22 -35.34 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
0 -3.70304 -0.907016 0 -5.88746 -0.427444 -16 -37.1131 -7 7 -21.1856 -24.2148 -6.79225 -7.54461 
0 -5.84054 -1.75254 0 -4.27625 -0.336472 -16 -38.7009 -7 6 -16.4282 -20.9977 -7.1912 -8.03934 
0 -3.64332 -2.41221 0 -7.8316 -0.510826 -18 -40.4762 -8 7 -17.9716 -18.3695 -7.81996 -8.34714 
0 -6.85119 -0.479572 0 -6.59987 0 -20 -36.0939 -7 6 -19.493 -25.316 -8.35883 -10.8208 
-0.336472 -1.18658 -3.69845 0 -1.60944 -2.02408 -18 -33.3479 -7 6 -16.7019 -22.9634 -5.61905 -8.37581 
0 -7.44998 -0.80277 0 -7.49512 -0.336472 -20 -38.5163 -8 7 -23.9738 -24.5956 -7.81996 -10.2931 
-1.94591 -1.94591 -3.50171 -0.510826 -1.05737 -1.6946 -26 -34.3827 -8 7 -19.9354 -20.471 -10.2212 -10.832 
-1.94591 -1.94591 -3.07427 -0.510826 -1.05737 -1.35812 -26 -37.1852 -8 7 -20.7647 -21.9277 -6.24782 -8.34714 
-1.94591 -1.94591 -1.14163 -0.847299 -3.00328 -0.847299 -16 -34.9073 -8 6 -19.7539 -25.1749 -7.40444 -11.278 
0 -5.97324 -0.479572 0 -3.35828 -0.336472 -16 -37.7822 -7 6 -19.6808 -25.5978 -5.55587 -8.16156 
-2.70805 -4.14314 -3.21888 -1.60944 -5.75257 0 -14 -34.1353 -7 6 -16.6999 -21.7578 -9.93098 -10.8208 
0 -6.86219 -1.05586 0 -12.8271 0 -23 -38.217 -7 7 -24.8843 -21.6225 -9.60535 -6.7855 
-1.94591 -5.16479 -2.76956 -0.510826 -10.2145 -0.847299 -19 -37.7998 -8 7 -21.2241 -22.9696 -6.18464 -8.46937 
-2.70805 -3.13249 -1.94591 -1.94591 -2.66681 -0.336472 -10 -35.287 -7 6 -19.2213 -24.5559 -5.61905 -8.03934 
-2.70805 -3.13249 -1.94591 -1.94591 -4.61272 0 -14 -32.6075 -6 6 -23.341 -24.2507 -8.97659 -6.47769 
0 -5.58923 -1.23021 0 -5.12355 -0.336472 -20 -35.8908 -7 7 -24.055 -20.1658 -13.5788 -9.2704 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 380 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.68722 0 0 -2.55682 0 0 0 -7.29176 -5 3 -4.93868 -14.7492 -0.0123763 -4.79499 
-2.51413 0 0 -3.28771 0 0 0 -16.0427 -6 4 -11.3014 -14.7492 -0.714024 -5.06871 
-3.45476 0 0 -3.28771 0 0 0 -18.0485 -7 4 -12.3271 -14.7492 -8.96159 -8.87141 
-0.158924 -2.15176 -1.18201 -2.45674 -3.29584 -0.364776 -6 -22.2162 -7 5 -12.3487 -13.4619 -2.26159 -7.91728 
-5.81562 0 0 -3.28771 0 0 0 -17.5678 -6 4 -13.6704 -15.1082 -4.16718 -6.39327 
-3.89913 0 0 -5.93392 0 0 0 -17.5734 -6 4 -8.26129 -16.406 -0.556392 -7.69805 
-1.76836 -2.85647 -0.719388 -2.55682 -7.36708 -0.385662 -3 -22.0974 -7 5 -16.482 -14.7492 -3.23975 -5.2936 
-4.19088 0 0 -4.27203 0 0 0 -18.4351 -6 3 -6.96299 -13.4619 -3.13547 -7.64357 
-0.158924 -6.37616 -1.21501 -2.45674 -4.57943 -0.364776 -8 -24.2792 -8 6 -14.5203 -15.1187 -2.57009 -10.7387 
-1.60944 -7.61923 -1.1326 0 -5.87774 -0.691087 -16 -18.8814 -6 5 -15.9643 -14.8762 -9.56017 -7.81896 
-0.158924 -1.22377 -1.18201 -2.45674 -3.29584 -0.535401 -6 -21.2222 -7 5 -14.4794 -14.0313 -3.31141 -8.33599 
-0.158924 -2.15176 -0.374186 -2.45674 -0.113524 -0.364776 -4 -21.8981 -7 5 -9.30861 -15.1187 -2.10395 -10.5466 
-1.76836 0 0 -2.55682 0 0 0 -13.7867 -5 3 -12.1185 -22.0553 -8.27626 -6.50772 
